"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91472";"RIO VERDE DE MATO GROSSO";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"120000000281";"Amor, Trabalho e Fé";"PMDB / PR / PDT / PSB / DEM / PTC / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90654";"COXIM";"12";"VICE-PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"120000000406";"Com a Força do Povo e Amor a Coxim";"PDT / PP / PRP / SD / PRB / PV / PSDC / PROS / PT do B / PRTB / PPS / PHS / PSD / PR";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91715";"ARAL MOREIRA";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"120000000076";"DESENVOLVIMENTO E JUSTIÇA SOCIAL";"PRB / PR / PSDB / PSB / PATRIOTA / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90492";"CAMAPUÃ";"13";"VEREADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"120000000104";"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR I";"PMDB / PRP / PV / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90557";"CAARAPÓ";"12";"VICE-PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"120000000106";"PARA CAARAPÓ VOLTAR A CRESCER";"PSDB / PSB / PROS / PMN / PSD / SD / PATRIOTA / PRB / PSC / PV / PTB / PPL / PHS / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90735";"DOURADOS";"13";"VEREADOR";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"120000000229";"CORAGEM PARA MUDAR DOURADOS";"PMDB / PROS / PRP / PPL / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90395";"BATAYPORÃ";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"120000000043";"RUMO NOVO COM A FORÇA DO POVO";"PMDB / PSB / PSD / PRB / PTB / PATRIOTA / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90298";"BANDEIRANTES";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"120000000632";"A Mudança Que Você Quer (Vereador)";"PTB / PR / PSC / PSDB / PSD / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90972";"JARAGUARI";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"120000000530";"LIBERDADE, FÉ E TRABALHO II";"PROS / PATRIOTA / PTB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91430";"RIO BRILHANTE";"12";"VICE-PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"120000000562";"UNIDOS POR UMA RIO BRILHANTE CADA VEZ MELHOR";"PMDB / PT / PSC / PHS / PSL / PV / PSD / PSB / PPL / PPS / PTC / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90492";"CAMAPUÃ";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"120000000103";"COLIGAÇÃO CORAGEM E ATITUDE PARA MUDAR";"PMDB / PSB / PT do B / PR / PRP / PTN / REDE / PV / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90514";"CAMPO GRANDE";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"120000000167";"JUNTOS POR CAMPO GRANDE III";"SD / PSL / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91863";"SANTA RITA DO PARDO";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"120000000174";"REVIVER SANTA RITA: EXPERIÊNCIA, COMPROMISSO E TRABALHO";"PTB / PDT / PMDB / PC do B / PHS / PTC / PSC / PMB / PSL / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90735";"DOURADOS";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"120000000122";"COMPROMISSO DE VERDADE I";"PSDB / DEM / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90735";"DOURADOS";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"120000000314";"POR AMOR A DOURADOS I";"PR / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91251";"PARANAÍBA";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"120000000457";"Paranaíba Acima de Tudo";"PRB / PR / PC do B / PSB / PV / PSDB / PATRIOTA / SD / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"98590";"CORONEL SAPUCAIA";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"120000000460";"Reconstruindo Coronel Sapucaia";"PDT / PMDB / PSC / PTC / PATRIOTA / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91413";"RIBAS DO RIO PARDO";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"120000000466";"A FORÇA DO TRABALHO I";"PSDB / PMN / PPL / PSB / PV / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91847";"PARANHOS";"11";"PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"120000000573";"RECONSTRUINDO PARANHOS";"PSDB / DEM / PRB / PTB / PMDB / PTN / PHS / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90379";"BATAGUASSU";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"120000000576";"UNIDOS POR BATAGUASSU";"PRB / PTB / PR / PPS / DEM / PSDB / SD / PROS / PMDB / PSB / PP / PV / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90816";"GUIA LOPES DA LAGUNA";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"120000000577";"HUMILDADE, TRABALHO E RESPEITO POR VOCÊ";"PSDB / PTB / PSC / PRB / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90611";"CORGUINHO";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"120000000360";"UNIDOS PELA RENOVAÇÃO";"PTB / PRB / PMDB / PMB / PTC / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90034";"ÁGUA CLARA";"11";"PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"120000000398";"Todos pelo progresso";"PP / PV / PPS / DEM / PSB / PSDB / PRB / PT do B / PRP / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90638";"CORUMBÁ";"11";"PREFEITO";"PARTIDO ISOLADO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"120000000069";"#NULO#";"PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91847";"PARANHOS";"13";"VEREADOR";"PARTIDO ISOLADO";"43";"PV";"PARTIDO VERDE";"120000000582";"#NULO#";"PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90514";"CAMPO GRANDE";"11";"PREFEITO";"PARTIDO ISOLADO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"120000000169";"#NULO#";"PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"362";"ELEIÇÃO SUPLEMENTAR CAARAPÓ - MS";"25/11/2018";"MS";"90557";"CAARAPÓ";"12";"VICE-PREFEITO";"COLIGACAO";"70";"AVANTE";"AVANTE";"120000050927";"TODOS POR CAARAPÓ";"AVANTE / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90131";"ANASTÁCIO";"12";"VICE-PREFEITO";"COLIGACAO";"70";"PT do B";"PARTIDO TRABALHISTA DO BRASIL";"120000000198";"UNIDOS POR UM NOVO TEMPO - EXPERIÊNCIA, TRABALHO E HONESTIDADE";"PSDB / PR / PT do B / PTB / PSB / PROS / SD / PMN / PTN / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91570";"SIDROLÂNDIA";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"120000000636";"UNIDOS POR SIDROLANDIA";"PDT / PSC / PPS / PMN / PTC / PSB / PSDB / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91863";"SANTA RITA DO PARDO";"12";"VICE-PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"120000000282";"Juntos Trabalhando por Você";"PSDB / PR / PV / DEM / PATRIOTA / PRP / PRB / PSB / PMN / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91880";"SONORA";"11";"PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"120000000095";"HONESTIDADE E TRABALHO RENOVANDO SONORA";"PMDB / PR / PTN / PMN / PV / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90557";"CAARAPÓ";"12";"VICE-PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"120000000106";"PARA CAARAPÓ VOLTAR A CRESCER";"PSDB / PSB / PROS / PMN / PSD / SD / PATRIOTA / PRB / PSC / PV / PTB / PPL / PHS / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91413";"RIBAS DO RIO PARDO";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"120000000230";"A FORÇA DO TRABALHO II";"PATRIOTA / SD / PT / PSC / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91472";"RIO VERDE DE MATO GROSSO";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"120000000244";"TRABALHO, COMPETÊNCIA E RESPONSABILIDADE";"PSC / PT / PMN / PHS / PATRIOTA / PV / PSL / PRB / PRTB / PP / PROS / PC do B / PTN / PTB / PSDB / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90417";"BELA VISTA";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"120000000409";"As pessoas em primeiro lugar";"PP / PRB / PSC / PSB / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91111";"MIRANDA";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"120000000420";"CHEGOU A HORA: A MUDANÇA É AGORA";"PSD / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"409";"ELEIÇÃO SUPLEMENTAR MIRANDA-MS";"06/10/2019";"MS";"91111";"MIRANDA";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"120000051232";"JUNTOS POR MIRANDA";"PDT / PSB / PTB / PT / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"409";"ELEIÇÃO SUPLEMENTAR MIRANDA-MS";"06/10/2019";"MS";"91111";"MIRANDA";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"120000051232";"JUNTOS POR MIRANDA";"PDT / PSB / PTB / PT / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91138";"NAVIRAÍ";"11";"PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"120000000630";"A RETOMADA DO DESENVOLVIMENTO";"DEM / PDT / PPS / SD / PROS / PSL / PMN / PV / PATRIOTA / REDE / PTC / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91430";"RIO BRILHANTE";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"120000000562";"UNIDOS POR UMA RIO BRILHANTE CADA VEZ MELHOR";"PMDB / PT / PSC / PHS / PSL / PV / PSD / PSB / PPL / PPS / PTC / PSDC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91430";"RIO BRILHANTE";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"120000000565";"UNIDOS POR UMA RIO BRILHANTE CADA VEZ MELHOR III";"PPS / PSD / PPL / PSL / PV / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91430";"RIO BRILHANTE";"13";"VEREADOR";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"120000000565";"UNIDOS POR UMA RIO BRILHANTE CADA VEZ MELHOR III";"PPS / PSD / PPL / PSL / PV / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91596";"TERENOS";"12";"VICE-PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"120000000338";"TODOS POR TERENOS";"PSDB / SD / DEM / PTB / PSC / PRP / PV / PPS / PSL / PSB / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91570";"SIDROLÂNDIA";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"120000000342";"RENOVA SIDROLANDIA II";"PMDB / PR / PT do B / PSDC / DEM / REDE";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91782";"CHAPADÃO DO SUL";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"120000000141";"TRABALHO E HONESTIDADE POR CHAPADAO DO SUL";"PRB / PMDB / PSC / PPS / DEM / PHS / PATRIOTA / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"98078";"ITAQUIRAÍ";"12";"VICE-PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"120000000170";"NOSSO RUMO É PARA FRENTE";"PDT / DEM / PTB / PR / PPS / PSDB / PRP / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"98590";"CORONEL SAPUCAIA";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"120000000460";"Reconstruindo Coronel Sapucaia";"PDT / PMDB / PSC / PTC / PATRIOTA / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90298";"BANDEIRANTES";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"120000000604";"BANDEIRANTES CADA VEZ MELHOR";"PMDB / PDT / SD / PT / PROS / PSB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90298";"BANDEIRANTES";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"120000000604";"BANDEIRANTES CADA VEZ MELHOR";"PMDB / PDT / SD / PT / PROS / PSB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90115";"AMAMBAI";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"120000000390";"A FORÇA QUE VEM DO POVO";"PDT / PATRIOTA / PT do B / PTB / PHS / PSDC / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91570";"SIDROLÂNDIA";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"120000000203";"UNIDOS POR SIDROLÃNDIA II";"PSC / PPS / PROS / PTC / PSB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90735";"DOURADOS";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"120000000124";"COMPROMISSO DE VERDADE II";"PDT / PSD / SD / PTB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"55000";"NOVA ALVORADA DO SUL";"12";"VICE-PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"120000000134";"PELO BEM DE NAS";"PSDB / PDT / PRB / PSD / DEM / PP / PATRIOTA / PPS / PSB / SD / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91880";"SONORA";"12";"VICE-PREFEITO";"COLIGACAO";"51";"PATRIOTA";"PARTIDO ECOLÓGICO NACIONAL";"120000000095";"HONESTIDADE E TRABALHO RENOVANDO SONORA";"PMDB / PR / PTN / PMN / PV / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90557";"CAARAPÓ";"11";"PREFEITO";"COLIGACAO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"120000000106";"PARA CAARAPÓ VOLTAR A CRESCER";"PSDB / PSB / PROS / PMN / PSD / SD / PATRIOTA / PRB / PSC / PV / PTB / PPL / PHS / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91499";"ROCHEDO";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"120000000515";"UM NOVO ROCHEDO COMEÇA AQUI";"PSDB / PDT / PTN / PSC / PPS / PSB / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91138";"NAVIRAÍ";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"120000000236";"JUNTOS SOMOS MAIS";"PMDB / PP / PHS / PSDC / PT do B / PSDB / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91138";"NAVIRAÍ";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"120000000236";"JUNTOS SOMOS MAIS";"PMDB / PP / PHS / PSDC / PT do B / PSDB / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91596";"TERENOS";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"120000000253";"#NULO#";"PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91413";"RIBAS DO RIO PARDO";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"120000000181";"Pra Ribas voltar a crescer";"PRB / PDT / PMDB / PR / PPS / DEM / PHS / PTC / PRP / PT do B / PROS / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"90930";"IVINHEMA";"13";"VEREADOR";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"120000000185";"Juntos no Caminho Certo II";"PMDB / PSDB / PATRIOTA / PPS / PHS / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"98035";"COSTA RICA";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"120000000046";"COSTA RICA CADA DIA MELHOR";"PR / DEM / PSB / PMDB / PDT / PPS / PTB / PROS / PATRIOTA / PT do B / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91804";"DOIS IRMÃOS DO BURITI";"12";"VICE-PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"120000000493";"Novos Rumos";"PTN / PV / PTB / PTC / DEM / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"MS";"91278";"PEDRO GOMES";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"120000000258";"UM NOVO TEMPO UM NOVO CAMINHO";"PP / PDT / PV / SD / PSD / PMDB / PSDB";"D";"DEFERIDO"
